Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
Texas,Sklearn_NeighHet_b50,2,3,MixHop,101,173,73,0.5788611769676208,0.75,1.3025587797164917,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,2,4,GAT,101,180,80,1.003913164138794,0.5555555820465088,1.7836170196533203,0.4166666567325592,True,100
Texas,Sklearn_NeighHet_b50,2,4,GAT,100,216,116,0.8488653302192688,0.6111111044883728,1.74587082862854,0.3888888955116272,True,100
Texas,Sklearn_NeighHet_b50,2,4,SAGE,101,206,106,0.23326009511947632,0.9444444179534912,0.9063643217086792,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,2,4,SAGE,100,340,240,0.11825214326381683,0.9444444179534912,0.6902892589569092,0.8333333134651184,True,100
Texas,Sklearn_NeighHet_b50,2,4,GPRGNN,100,239,139,0.29208797216415405,0.8888888955116272,1.019575595855713,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,2,4,GPRGNN,101,321,221,0.17935477197170258,0.9166666865348816,0.9022994637489319,0.6944444179534912,True,100
Texas,Sklearn_NeighHet_b50,2,4,H2GCN,100,314,214,0.30734699964523315,0.8611111044883728,0.6172958016395569,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,2,5,MLP,100,253,153,0.45770078897476196,0.7837837934494019,0.29544997215270996,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,2,5,MLP,101,313,213,0.39783477783203125,0.837837815284729,0.28438642621040344,0.9444444179534912,True,100
Texas,Sklearn_NeighHet_b50,2,5,GCN,100,109,9,1.0024023056030273,0.6486486196517944,1.0613445043563843,0.6388888955116272,True,100
Texas,Sklearn_NeighHet_b50,2,4,MixHop,100,240,140,0.0808071494102478,1.0,0.7391947507858276,0.8055555820465088,True,100
Texas,Sklearn_NeighHet_b50,2,4,MixHop,101,236,136,0.08469612151384354,0.9722222089767456,0.6143850088119507,0.8055555820465088,True,100
Texas,Sklearn_NeighHet_b50,2,5,GCN,101,108,8,0.9909679293632507,0.6486486196517944,1.0517061948776245,0.5555555820465088,True,100
Texas,Sklearn_NeighHet_b50,2,4,H2GCN,101,509,409,0.29257309436798096,0.8888888955116272,0.5933784246444702,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,2,5,GAT,101,116,16,1.0129319429397583,0.5945945978164673,1.1209498643875122,0.5277777910232544,True,100
Texas,Sklearn_NeighHet_b50,2,5,GAT,100,118,18,0.8782549500465393,0.6216216087341309,1.0102670192718506,0.5555555820465088,True,100
Texas,Sklearn_NeighHet_b50,2,5,SAGE,100,216,116,0.24089312553405762,0.9189189076423645,0.507219672203064,0.8888888955116272,True,100
Texas,Sklearn_NeighHet_b50,2,5,SAGE,101,194,94,0.34566593170166016,0.8648648858070374,0.4625560939311981,0.8888888955116272,True,100
Texas,Sklearn_NeighHet_b50,2,5,GPRGNN,100,178,78,0.40191829204559326,0.8648648858070374,0.291900634765625,0.8611111044883728,True,100
Texas,Sklearn_NeighHet_b50,2,5,GPRGNN,101,169,69,0.2321280986070633,0.9189189076423645,0.2016851007938385,0.9444444179534912,True,100
Texas,Sklearn_NeighHet_b50,2,5,H2GCN,100,461,361,0.3268764019012451,0.9189189076423645,0.31367364525794983,0.8333333134651184,True,100
Texas,Sklearn_NeighHet_b50,2,5,H2GCN,101,632,532,0.32286402583122253,0.9189189076423645,0.3180653750896454,0.8333333134651184,True,100
Texas,Sklearn_NeighHet_b50,2,5,MixHop,101,282,182,0.2203529179096222,0.9459459185600281,0.5991977453231812,0.8611111044883728,True,100
Texas,Sklearn_NeighHet_b50,2,5,MixHop,100,291,191,0.09862476587295532,0.9459459185600281,0.3542037606239319,0.8333333134651184,True,100
Texas,RandomKFold,3,1,MLP,101,179,79,0.5590528249740601,0.7837837934494019,0.5012957453727722,0.7837837934494019,True,100
Texas,RandomKFold,3,1,MLP,100,209,109,0.5769317150115967,0.8108108043670654,0.39250341057777405,0.8648648858070374,True,100
Texas,RandomKFold,3,1,GCN,100,103,3,1.3708606958389282,0.5405405163764954,1.157688021659851,0.7027027010917664,True,100
Texas,RandomKFold,3,1,GCN,101,103,3,1.4060715436935425,0.4864864945411682,1.160325050354004,0.5945945978164673,True,100
Texas,RandomKFold,3,1,GAT,100,119,19,1.307934284210205,0.4864864945411682,0.9155771136283875,0.6216216087341309,True,100
Texas,RandomKFold,3,1,GAT,101,118,18,1.2723655700683594,0.5405405163764954,0.9896384477615356,0.6486486196517944,True,100
Texas,RandomKFold,3,1,SAGE,100,103,3,1.0994243621826172,0.6486486196517944,0.5928295850753784,0.837837815284729,True,100
Texas,RandomKFold,3,1,SAGE,101,105,5,0.9558210372924805,0.6486486196517944,0.4695574641227722,0.8918918967247009,True,100
Texas,RandomKFold,3,1,GPRGNN,101,189,89,1.0132689476013184,0.837837815284729,0.5519015789031982,0.8648648858070374,True,100
Texas,RandomKFold,3,1,GPRGNN,100,225,125,1.0685806274414062,0.8108108043670654,0.558857262134552,0.8648648858070374,True,100
Texas,RandomKFold,3,1,MixHop,101,106,6,1.1789921522140503,0.6486486196517944,0.6787708401679993,0.8108108043670654,True,100
Texas,RandomKFold,3,2,MLP,100,317,217,0.2676094174385071,0.9189189076423645,0.5060360431671143,0.9189189076423645,True,100
Texas,RandomKFold,3,1,H2GCN,100,544,444,0.7346929311752319,0.7837837934494019,0.2766718566417694,0.8918918967247009,True,100
Texas,RandomKFold,3,2,MLP,101,434,334,0.24475058913230896,0.9189189076423645,0.5067446231842041,0.8648648858070374,True,100
Texas,RandomKFold,3,2,GCN,100,111,11,0.9690393805503845,0.6216216087341309,1.989418864250183,0.5135135054588318,True,100
Texas,RandomKFold,3,1,H2GCN,101,677,577,0.7486029267311096,0.8108108043670654,0.27946215867996216,0.8918918967247009,True,100
Texas,RandomKFold,3,2,GCN,101,124,24,1.0501881837844849,0.5675675868988037,2.4207499027252197,0.45945945382118225,True,100
Texas,RandomKFold,3,2,GAT,100,119,19,0.9510972499847412,0.6756756901741028,1.354453206062317,0.5135135054588318,True,100
Texas,RandomKFold,3,2,GAT,101,118,18,1.070642352104187,0.5945945978164673,1.4053480625152588,0.4324324429035187,True,100
Texas,RandomKFold,3,1,MixHop,100,209,109,0.9069263339042664,0.7567567825317383,0.40953460335731506,0.8918918967247009,True,100
Texas,RandomKFold,3,2,SAGE,101,166,66,0.17998936772346497,0.9189189076423645,1.9199953079223633,0.7567567825317383,True,100
Texas,RandomKFold,3,2,SAGE,100,244,144,0.151987686753273,0.9729729890823364,2.005570411682129,0.7567567825317383,True,100
Texas,RandomKFold,3,2,GPRGNN,100,214,114,0.2730860710144043,0.8918918967247009,1.3785737752914429,0.7297297120094299,True,100
Texas,RandomKFold,3,2,GPRGNN,101,256,156,0.3683352470397949,0.8918918967247009,1.5562000274658203,0.7837837934494019,True,100
Texas,RandomKFold,3,2,H2GCN,100,341,241,0.3372698426246643,0.8918918967247009,0.9060718417167664,0.7837837934494019,True,100
Texas,RandomKFold,3,2,MixHop,101,143,43,0.056316208094358444,1.0,1.669543743133545,0.8108108043670654,True,100
Texas,RandomKFold,3,3,MLP,100,467,367,0.5743787884712219,0.8333333134651184,0.48447778820991516,0.9189189076423645,True,100
Texas,RandomKFold,3,3,MLP,101,283,183,0.602150559425354,0.8055555820465088,0.39698609709739685,0.8918918967247009,True,100
Texas,RandomKFold,3,2,H2GCN,101,377,277,0.34262144565582275,0.8918918967247009,0.9059483408927917,0.8108108043670654,True,100
Texas,RandomKFold,3,3,GCN,100,108,8,1.1066557168960571,0.5555555820465088,0.994350254535675,0.6486486196517944,True,100
Texas,RandomKFold,3,3,GCN,101,106,6,1.11299467086792,0.5555555820465088,1.1514304876327515,0.5945945978164673,True,100
Texas,RandomKFold,3,3,GAT,100,113,13,0.8872830867767334,0.6666666865348816,0.9263456463813782,0.6756756901741028,True,100
Texas,RandomKFold,3,3,GAT,101,109,9,1.066129446029663,0.5833333134651184,1.0900464057922363,0.5945945978164673,True,100
Texas,RandomKFold,3,2,MixHop,100,217,117,0.04975676164031029,1.0,1.2495871782302856,0.7837837934494019,True,100
Texas,RandomKFold,3,3,SAGE,100,119,19,0.4552232027053833,0.8611111044883728,0.36420688033103943,0.9189189076423645,True,100
Texas,RandomKFold,3,3,SAGE,101,108,8,0.43773123621940613,0.8333333134651184,0.48895376920700073,0.7297297120094299,True,100
Texas,RandomKFold,3,3,GPRGNN,101,171,71,0.47315317392349243,0.8333333134651184,0.22641150653362274,0.9189189076423645,True,100
Texas,RandomKFold,3,3,GPRGNN,100,192,92,0.5380970239639282,0.8055555820465088,0.3828786015510559,0.9189189076423645,True,100
Texas,RandomKFold,3,3,H2GCN,101,246,146,0.4865175485610962,0.8888888955116272,0.3814985156059265,0.9189189076423645,True,100
Texas,RandomKFold,3,3,H2GCN,100,275,175,0.5340644717216492,0.8611111044883728,0.38944554328918457,0.9189189076423645,True,100
Texas,RandomKFold,3,4,MLP,100,141,41,0.4395904541015625,0.9166666865348816,0.6517998576164246,0.75,True,100
Texas,RandomKFold,3,4,MLP,101,271,171,0.4259904623031616,0.8611111044883728,0.5695482492446899,0.8055555820465088,True,100
Texas,RandomKFold,3,4,GCN,100,105,5,1.2820076942443848,0.3888888955116272,1.177793025970459,0.6388888955116272,True,100
Texas,RandomKFold,3,4,GCN,101,105,5,1.3030987977981567,0.3888888955116272,1.2000172138214111,0.6666666865348816,True,100
Texas,RandomKFold,3,3,MixHop,100,159,59,0.14788971841335297,0.9444444179534912,0.19630543887615204,0.9459459185600281,True,100
Texas,RandomKFold,3,4,GAT,100,107,7,1.2887048721313477,0.5,1.096198558807373,0.6111111044883728,True,100
Texas,RandomKFold,3,4,GAT,101,115,15,1.2444252967834473,0.3888888955116272,0.9647286534309387,0.6388888955116272,True,100
Texas,RandomKFold,3,4,SAGE,101,210,110,0.22541546821594238,0.8611111044883728,0.7632371187210083,0.8055555820465088,True,100
Texas,RandomKFold,3,3,MixHop,101,274,174,0.1596773862838745,0.9444444179534912,0.23733994364738464,0.9189189076423645,True,100
Texas,RandomKFold,3,4,SAGE,100,301,201,0.1896233707666397,0.9166666865348816,0.6143284440040588,0.8055555820465088,True,100
Texas,RandomKFold,3,4,GPRGNN,101,164,64,0.5828726291656494,0.7777777910232544,0.5136809349060059,0.8055555820465088,True,100
Texas,RandomKFold,3,4,GPRGNN,100,201,101,0.5432571172714233,0.8055555820465088,0.5673450827598572,0.8611111044883728,True,100
Texas,RandomKFold,3,4,H2GCN,100,454,354,0.5409245491027832,0.8055555820465088,0.45257484912872314,0.8888888955116272,True,100
Texas,RandomKFold,3,5,MLP,100,140,40,0.4080490171909332,0.837837815284729,0.400578111410141,0.9166666865348816,True,100
Texas,RandomKFold,3,4,H2GCN,101,592,492,0.5289706587791443,0.8055555820465088,0.45260089635849,0.8611111044883728,True,100
Texas,RandomKFold,3,5,MLP,101,360,260,0.33429765701293945,0.837837815284729,0.4396686553955078,0.8333333134651184,True,100
Texas,RandomKFold,3,5,GCN,100,107,7,0.9854276776313782,0.6486486196517944,1.3295669555664062,0.4722222089767456,True,100
Texas,RandomKFold,3,5,GCN,101,108,8,0.9924378395080566,0.6486486196517944,1.4551972150802612,0.4444444477558136,True,100
Texas,RandomKFold,3,5,GAT,100,106,6,0.9607847929000854,0.6756756901741028,1.3859503269195557,0.5,True,100
Texas,RandomKFold,3,5,GAT,101,103,3,1.0378700494766235,0.5945945978164673,1.58748197555542,0.5,True,100
Texas,RandomKFold,3,5,SAGE,101,151,51,0.3705514073371887,0.9189189076423645,0.5670187473297119,0.8333333134651184,True,100
Texas,RandomKFold,3,5,SAGE,100,283,183,0.1651598960161209,0.9459459185600281,0.251018226146698,0.9444444179534912,True,100
Texas,RandomKFold,3,4,MixHop,101,398,298,0.22051547467708588,0.9444444179534912,0.3150290846824646,0.8888888955116272,True,100
Texas,RandomKFold,3,5,MixHop,100,162,62,0.1427329182624817,0.9459459185600281,0.46477970480918884,0.8333333134651184,True,100
Texas,RandomKFold,3,5,GPRGNN,100,156,56,0.3822788894176483,0.8648648858070374,0.5343225598335266,0.8055555820465088,True,100
Texas,RandomKFold,3,4,MixHop,100,516,416,0.157596617937088,0.9166666865348816,0.21430686116218567,0.9166666865348816,True,100
Texas,RandomKFold,3,5,GPRGNN,101,178,78,0.41306936740875244,0.8648648858070374,0.5112512707710266,0.8055555820465088,True,100
Texas,RandomKFold,3,5,H2GCN,100,513,413,0.3277854919433594,0.8648648858070374,0.5759203433990479,0.7777777910232544,True,100
Texas,RandomKFold,3,5,H2GCN,101,603,503,0.32289838790893555,0.8648648858070374,0.5592483878135681,0.7777777910232544,True,100
Texas,RandomKFold,3,5,MixHop,101,318,218,0.061745572835206985,1.0,0.46009981632232666,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,1,GCN,100,103,3,1.3270263671875,0.5945945978164673,1.1967434883117676,0.5945945978164673,True,100
Texas,LabelStratifiedKFold,3,1,GCN,101,103,3,1.3821943998336792,0.5675675868988037,1.2442960739135742,0.6486486196517944,True,100
Texas,LabelStratifiedKFold,3,1,MLP,101,383,283,0.3099226951599121,0.9459459185600281,0.7277625799179077,0.7837837934494019,True,100
Texas,LabelStratifiedKFold,3,1,MLP,100,509,409,0.2842974066734314,0.9189189076423645,0.6993746161460876,0.7567567825317383,True,100
Texas,LabelStratifiedKFold,3,1,GAT,101,106,6,1.2660671472549438,0.5135135054588318,1.0290411710739136,0.6216216087341309,True,100
Texas,LabelStratifiedKFold,3,1,GAT,100,115,15,1.196003794670105,0.5675675868988037,1.0822479724884033,0.5945945978164673,True,100
Texas,LabelStratifiedKFold,3,1,SAGE,100,104,4,0.6869561076164246,0.7297297120094299,0.44134053587913513,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,1,SAGE,101,111,11,0.7700757384300232,0.7297297120094299,0.35726404190063477,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,3,1,GPRGNN,100,177,77,1.2184802293777466,0.6216216087341309,0.7055032849311829,0.7027027010917664,True,100
Texas,LabelStratifiedKFold,3,1,GPRGNN,101,175,75,1.2587491273880005,0.6486486196517944,0.6248858571052551,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,1,MixHop,101,106,6,1.0350830554962158,0.6756756901741028,0.7745304107666016,0.7027027010917664,True,100
Texas,LabelStratifiedKFold,3,1,H2GCN,100,329,229,0.5647149682044983,0.8108108043670654,0.4123970866203308,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,3,2,MLP,100,283,183,0.4221564829349518,0.9459459185600281,0.49292269349098206,0.837837815284729,True,100
Texas,LabelStratifiedKFold,3,2,MLP,101,384,284,0.462633341550827,0.837837815284729,0.5275418162345886,0.7837837934494019,True,100
Texas,LabelStratifiedKFold,3,1,H2GCN,101,520,420,0.5507627725601196,0.8108108043670654,0.3956634998321533,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,3,2,GCN,100,112,12,1.1819648742675781,0.6486486196517944,1.7296890020370483,0.4864864945411682,True,100
Texas,LabelStratifiedKFold,3,2,GCN,101,111,11,1.172987461090088,0.6216216087341309,1.6292462348937988,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,3,2,GAT,101,118,18,1.1299387216567993,0.5945945978164673,1.2865197658538818,0.5675675868988037,True,100
Texas,LabelStratifiedKFold,3,2,GAT,100,156,56,1.063222885131836,0.6486486196517944,1.3492344617843628,0.4864864945411682,True,100
Texas,LabelStratifiedKFold,3,2,SAGE,100,247,147,0.31165939569473267,0.9729729890823364,0.5948559045791626,0.7567567825317383,True,100
Texas,LabelStratifiedKFold,3,1,MixHop,100,262,162,0.5821611285209656,0.8108108043670654,0.4885195791721344,0.837837815284729,True,100
Texas,LabelStratifiedKFold,3,2,GPRGNN,100,188,88,0.7712904214859009,0.8108108043670654,1.1967796087265015,0.7297297120094299,True,100
Texas,LabelStratifiedKFold,3,2,SAGE,101,392,292,0.2898365557193756,0.9459459185600281,0.8338803648948669,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,2,MixHop,100,160,60,0.3702520728111267,0.9459459185600281,0.8790968060493469,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,2,GPRGNN,101,176,76,0.7818493247032166,0.8108108043670654,1.2560758590698242,0.7567567825317383,True,100
Texas,LabelStratifiedKFold,3,3,MLP,100,551,451,0.284013032913208,0.9166666865348816,0.46853265166282654,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,3,2,H2GCN,100,376,276,0.37721189856529236,0.9189189076423645,0.659664511680603,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,3,MLP,101,247,147,0.50150465965271,0.75,0.5074788331985474,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,3,GCN,100,104,4,1.183416724205017,0.5,1.2482656240463257,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,3,3,GCN,101,105,5,1.1966956853866577,0.5,1.2356690168380737,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,3,2,H2GCN,101,452,352,0.3817726969718933,0.8918918967247009,0.6903070211410522,0.7837837934494019,True,100
Texas,LabelStratifiedKFold,3,3,GAT,100,109,9,1.0845470428466797,0.5555555820465088,1.094153642654419,0.6216216087341309,True,100
Texas,LabelStratifiedKFold,3,3,GAT,101,117,17,1.1825839281082153,0.5277777910232544,1.1356408596038818,0.5675675868988037,True,100
Texas,LabelStratifiedKFold,3,3,SAGE,100,104,4,0.8200618624687195,0.8333333134651184,0.7374296188354492,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,3,3,SAGE,101,105,5,0.6554174423217773,0.75,0.6656948924064636,0.7567567825317383,True,100
Texas,LabelStratifiedKFold,3,3,GPRGNN,100,185,85,0.4034007787704468,0.8055555820465088,0.6184914708137512,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,3,3,GPRGNN,101,189,89,0.3615759611129761,0.8333333134651184,0.6944808959960938,0.837837815284729,True,100
Texas,LabelStratifiedKFold,3,2,MixHop,101,382,282,0.2669093608856201,0.9189189076423645,1.0618213415145874,0.837837815284729,True,100
Texas,LabelStratifiedKFold,3,3,H2GCN,100,837,737,0.4747920632362366,0.8333333134651184,0.4122353792190552,0.9189189076423645,True,100
Texas,LabelStratifiedKFold,3,4,MLP,100,225,125,0.3491164445877075,0.9166666865348816,0.40172865986824036,0.8611111044883728,True,100
Texas,LabelStratifiedKFold,3,3,MixHop,100,251,151,0.17426234483718872,0.9444444179534912,0.8603171706199646,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,3,4,MLP,101,269,169,0.3408069610595703,0.8611111044883728,0.4965144395828247,0.8055555820465088,True,100
Texas,LabelStratifiedKFold,3,4,GCN,100,104,4,1.1570868492126465,0.5277777910232544,1.089449167251587,0.5277777910232544,True,100
Texas,LabelStratifiedKFold,3,4,GCN,101,105,5,1.2057936191558838,0.4444444477558136,1.1141350269317627,0.5833333134651184,True,100
Texas,LabelStratifiedKFold,3,3,H2GCN,101,544,444,0.48019832372665405,0.8611111044883728,0.41336870193481445,0.9189189076423645,True,100
Texas,LabelStratifiedKFold,3,4,GAT,100,115,15,1.2322932481765747,0.5277777910232544,1.110886812210083,0.5277777910232544,True,100
Texas,LabelStratifiedKFold,3,4,GAT,101,107,7,1.0670047998428345,0.6111111044883728,1.1400278806686401,0.5833333134651184,True,100
Texas,LabelStratifiedKFold,3,3,MixHop,101,366,266,0.04374054819345474,1.0,0.5292590856552124,0.9189189076423645,True,100
Texas,LabelStratifiedKFold,3,4,SAGE,100,320,220,0.2855321764945984,0.9166666865348816,1.0414868593215942,0.8888888955116272,True,100
Texas,LabelStratifiedKFold,3,4,GPRGNN,100,157,57,0.5829442739486694,0.7777777910232544,0.45583146810531616,0.8611111044883728,True,100
Texas,LabelStratifiedKFold,3,4,SAGE,101,399,299,0.38252463936805725,0.8333333134651184,2.109997034072876,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,4,GPRGNN,101,166,66,0.5690364837646484,0.8055555820465088,0.42821812629699707,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,4,H2GCN,100,236,136,0.4747377038002014,0.8611111044883728,0.5532432794570923,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,5,MLP,100,299,199,0.6769441962242126,0.7837837934494019,0.4247554838657379,0.8888888955116272,True,100
Texas,LabelStratifiedKFold,3,4,H2GCN,101,305,205,0.4692081809043884,0.8888888955116272,0.4799787104129791,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,5,GCN,100,107,7,1.0952327251434326,0.5405405163764954,1.2569231986999512,0.5277777910232544,True,100
Texas,LabelStratifiedKFold,3,5,MLP,101,488,388,0.6496070623397827,0.7837837934494019,0.447232186794281,0.8611111044883728,True,100
Texas,LabelStratifiedKFold,3,5,GCN,101,105,5,1.1797252893447876,0.5135135054588318,1.3352845907211304,0.4444444477558136,True,100
Texas,LabelStratifiedKFold,3,5,GAT,100,132,32,1.0463533401489258,0.6216216087341309,1.276648998260498,0.4722222089767456,True,100
Texas,LabelStratifiedKFold,3,4,MixHop,100,276,176,0.5631191730499268,0.8055555820465088,0.30226823687553406,0.9166666865348816,True,100
Texas,LabelStratifiedKFold,3,5,GAT,101,107,7,1.1535770893096924,0.5405405163764954,1.1956497430801392,0.5555555820465088,True,100
Texas,LabelStratifiedKFold,3,5,SAGE,100,232,132,0.13088706135749817,0.9459459185600281,0.4675072431564331,0.8611111044883728,True,100
Texas,LabelStratifiedKFold,3,5,SAGE,101,320,220,0.17048047482967377,0.9459459185600281,0.7298424243927002,0.8055555820465088,True,100
Texas,LabelStratifiedKFold,3,4,MixHop,101,345,245,0.511771559715271,0.7777777910232544,0.07692912220954895,0.9722222089767456,True,100
Texas,LabelStratifiedKFold,3,5,GPRGNN,100,177,77,0.40112489461898804,0.8648648858070374,0.47225236892700195,0.8055555820465088,True,100
Texas,LabelStratifiedKFold,3,5,GPRGNN,101,176,76,0.3627704679965973,0.8108108043670654,0.5418294668197632,0.8055555820465088,True,100
Texas,LabelStratifiedKFold,3,5,H2GCN,100,305,205,0.4746881425380707,0.837837815284729,0.5186372399330139,0.8333333134651184,True,100
Texas,LabelStratifiedKFold,3,5,MixHop,100,236,136,0.1626167595386505,0.9459459185600281,0.5941618084907532,0.7777777910232544,True,100
Texas,LabelStratifiedKFold,3,5,H2GCN,101,392,292,0.4503854811191559,0.8648648858070374,0.49427711963653564,0.8611111044883728,True,100
Texas,LabelStratifiedKFold,3,5,MixHop,101,372,272,0.10947120189666748,0.9729729890823364,0.8692384362220764,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,3,1,MLP,101,138,38,0.6563248038291931,0.7027027010917664,0.3736180067062378,0.9459459185600281,True,100
Texas,Sklearn_NeighHet_b50,3,1,MLP,100,150,50,0.6133577227592468,0.7567567825317383,0.2741197645664215,0.9189189076423645,True,100
Texas,Sklearn_NeighHet_b50,3,1,GCN,100,106,6,1.2962868213653564,0.4864864945411682,1.0446957349777222,0.6486486196517944,True,100
Texas,Sklearn_NeighHet_b50,3,1,GCN,101,106,6,1.30479097366333,0.5135135054588318,1.0673996210098267,0.6486486196517944,True,100
Texas,Sklearn_NeighHet_b50,3,1,GAT,101,113,13,1.3687633275985718,0.4864864945411682,1.132161021232605,0.5675675868988037,True,100
Texas,Sklearn_NeighHet_b50,3,1,GAT,100,132,32,1.3941417932510376,0.45945945382118225,1.0173121690750122,0.5135135054588318,True,100
Texas,Sklearn_NeighHet_b50,3,1,SAGE,100,104,4,0.7272739410400391,0.7027027010917664,0.539871096611023,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,3,1,SAGE,101,109,9,0.727606475353241,0.6486486196517944,0.3958836495876312,0.8918918967247009,True,100
Texas,Sklearn_NeighHet_b50,3,1,GPRGNN,100,155,55,0.9205294251441956,0.7027027010917664,0.3256892263889313,0.8918918967247009,True,100
Texas,Sklearn_NeighHet_b50,3,1,GPRGNN,101,146,46,0.8745756149291992,0.7567567825317383,0.34446534514427185,0.9189189076423645,True,100
Texas,Sklearn_NeighHet_b50,3,1,H2GCN,100,205,105,0.7238820195198059,0.6756756901741028,0.32186341285705566,0.9459459185600281,True,100
Texas,Sklearn_NeighHet_b50,3,1,H2GCN,101,208,108,0.7165854573249817,0.7297297120094299,0.32513561844825745,0.9459459185600281,True,100
Texas,Sklearn_NeighHet_b50,3,2,MLP,101,390,290,0.44853803515434265,0.837837815284729,0.6657285094261169,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,3,2,MLP,100,426,326,0.4587457478046417,0.837837815284729,0.6420495510101318,0.837837815284729,True,100
Texas,Sklearn_NeighHet_b50,3,2,GCN,100,105,5,1.5061839818954468,0.45945945382118225,1.3890589475631714,0.4864864945411682,True,100
Texas,Sklearn_NeighHet_b50,3,2,GCN,101,105,5,1.4945240020751953,0.5135135054588318,1.4651648998260498,0.5135135054588318,True,100
Texas,Sklearn_NeighHet_b50,3,2,GAT,101,111,11,1.460494875907898,0.4324324429035187,1.3036389350891113,0.5135135054588318,True,100
Texas,Sklearn_NeighHet_b50,3,2,GAT,100,126,26,1.3082342147827148,0.4324324429035187,1.2548779249191284,0.5675675868988037,True,100
Texas,Sklearn_NeighHet_b50,3,2,SAGE,100,104,4,0.828423261642456,0.6756756901741028,0.8204925656318665,0.6756756901741028,True,100
Texas,Sklearn_NeighHet_b50,3,1,MixHop,100,220,120,0.37053874135017395,0.8648648858070374,0.30852648615837097,0.9459459185600281,True,100
Texas,Sklearn_NeighHet_b50,3,2,SAGE,101,231,131,0.8267210125923157,0.7837837934494019,0.9343374371528625,0.7027027010917664,True,100
Texas,Sklearn_NeighHet_b50,3,1,MixHop,101,242,142,0.76788729429245,0.7837837934494019,0.2702466547489166,0.9189189076423645,True,100
Texas,Sklearn_NeighHet_b50,3,2,GPRGNN,100,167,67,1.0412403345108032,0.837837815284729,0.9853554964065552,0.6216216087341309,True,100
Texas,Sklearn_NeighHet_b50,3,2,GPRGNN,101,166,66,0.9486547708511353,0.7837837934494019,0.8517736196517944,0.6486486196517944,True,100
Texas,Sklearn_NeighHet_b50,3,2,H2GCN,100,446,346,0.7665613293647766,0.7837837934494019,0.7973466515541077,0.6486486196517944,True,100
Texas,Sklearn_NeighHet_b50,3,3,MLP,100,304,204,0.43208444118499756,0.8055555820465088,0.6658695340156555,0.837837815284729,True,100
Texas,Sklearn_NeighHet_b50,3,2,H2GCN,101,599,499,0.7408952713012695,0.7837837934494019,0.7646688222885132,0.6486486196517944,True,100
Texas,Sklearn_NeighHet_b50,3,3,MLP,101,311,211,0.500188410282135,0.8055555820465088,0.5826281309127808,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,3,3,GCN,100,103,3,1.202970266342163,0.6944444179534912,1.5123491287231445,0.45945945382118225,True,100
Texas,Sklearn_NeighHet_b50,3,3,GCN,101,105,5,1.2432643175125122,0.5833333134651184,1.4075558185577393,0.5135135054588318,True,100
Texas,Sklearn_NeighHet_b50,3,3,GAT,100,118,18,1.0097296237945557,0.6666666865348816,1.526363730430603,0.4324324429035187,True,100
Texas,Sklearn_NeighHet_b50,3,3,GAT,101,125,25,1.086577296257019,0.5833333134651184,1.5135709047317505,0.4054054021835327,True,100
Texas,Sklearn_NeighHet_b50,3,3,SAGE,100,116,16,0.4311169385910034,0.8055555820465088,0.8622907400131226,0.7297297120094299,True,100
Texas,Sklearn_NeighHet_b50,3,2,MixHop,100,269,169,0.7107027173042297,0.8648648858070374,0.7408740520477295,0.7567567825317383,True,100
Texas,Sklearn_NeighHet_b50,3,3,SAGE,101,257,157,0.3670499920845032,0.8333333134651184,0.681008517742157,0.837837815284729,True,100
